time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.576,0.3443,0.5,0.1557,-0.02
30.626,0.3437,0.5,0.1563,-0.02
30.676,0.3426,0.5,0.1574,-0.02
30.726,0.3418,0.5,0.1582,-0.016
30.776,0.3411,0.5,0.1589,-0.014
30.826,0.3409,0.5,0.1591,-0.014
30.876,0.34,0.5,0.16,-0.014
30.926,0.3397,0.5,0.1603,-0.014
30.976,0.3393,0.5,0.1607,-0.012
31.026,0.339,0.5,0.161,-0.012
31.076,0.3385,0.5,0.1615,-0.01
31.126,0.3379,0.5,0.1621,-0.01
31.176,0.3377,0.5,0.1623,-0.008
31.226,0.3375,0.5,0.1625,-0.006
31.276,0.3374,0.5,0.1626,-0.006
31.326,0.3374,0.5,0.1626,-0.006
31.376,0.3374,0.5,0.1626,-0.004
31.426,0.3374,0.5,0.1626,-0.004
31.476,0.3374,0.5,0.1626,-0.002
31.526,0.3374,0.5,0.1626,0.0
31.576,0.3374,0.5,0.1626,0.0
31.626,0.3375,0.5,0.1625,0.0
31.676,0.3381,0.5,0.1619,0.0
31.726,0.3381,0.5,0.1619,0.0
31.776,0.3382,0.5,0.1618,0.0
31.826,0.3386,0.5,0.1614,0.0
31.876,0.3388,0.5,0.1612,0.002
31.926,0.3393,0.5,0.1607,0.002
31.976,0.3396,0.5,0.1604,0.004
32.026,0.3406,0.5,0.1594,0.006
32.078,0.3407,0.5,0.1593,0.006
32.127,0.3414,0.5,0.1586,0.006
32.177,0.3417,0.5,0.1583,0.006
32.227,0.3422,0.5,0.1578,0.008
32.277,0.3431,0.5,0.1569,0.01
32.327,0.3439,0.5,0.1561,0.01
32.377,0.3444,0.5,0.1556,0.01
32.427,0.3455,0.5,0.1545,0.0143
32.477,0.3463,0.5,0.1537,0.0143
32.527,0.3473,0.5,0.1527,0.016
32.577,0.3484,0.5,0.1516,0.016
32.627,0.3493,0.5,0.1507,0.018
32.677,0.3505,0.5,0.1495,0.018
32.727,0.3516,0.5,0.1484,0.02
32.777,0.353,0.5,0.147,0.022
32.827,0.3544,0.5,0.1456,0.022
32.877,0.3552,0.5,0.1448,0.022
32.927,0.3572,0.5,0.1428,0.022
32.977,0.3585,0.5,0.1415,0.024
33.027,0.3598,0.5,0.1402,0.026
33.077,0.3619,0.5,0.1381,0.026
33.127,0.3638,0.5,0.1362,0.028
33.177,0.3646,0.5,0.1354,0.028
33.227,0.3678,0.5,0.1322,0.028
33.277,0.3687,0.5,0.1313,0.026
33.327,0.3705,0.5,0.1295,0.036
33.377,0.373,0.5,0.127,0.036
33.427,0.375,0.5,0.125,0.038
33.477,0.3771,0.5,0.1229,0.04
33.527,0.3799,0.5,0.1201,0.04
33.577,0.3819,0.5,0.1181,0.04
33.627,0.3842,0.5,0.1158,0.042
33.677,0.3869,0.5,0.1131,0.042
33.727,0.3891,0.5,0.1109,0.044
33.777,0.3918,0.5,0.1082,0.046
33.827,0.3949,0.5,0.1051,0.046
33.877,0.3974,0.5,0.1026,0.05
33.927,0.4004,0.5,0.0996,0.054
33.977,0.4033,0.5,0.0967,0.054
34.027,0.4058,0.5,0.0942,0.054
34.079,0.4089,0.5,0.0911,0.054
34.128,0.4123,0.5,0.0877,0.058
34.178,0.4153,0.5,0.0847,0.0596
34.228,0.4187,0.5,0.0813,0.06
34.278,0.4226,0.5,0.0774,0.06
34.328,0.4256,0.5,0.0744,0.06
34.378,0.4295,0.5,0.0705,0.06
34.428,0.4326,0.5,0.0674,0.062
34.478,0.4362,0.5,0.0638,0.068
34.528,0.44,0.5,0.06,0.0694
34.578,0.4438,0.5,0.0562,0.072
34.628,0.4473,0.5,0.0527,0.072
34.678,0.4508,0.5,0.0492,0.072
34.728,0.4544,0.5,0.0456,0.072
34.778,0.4582,0.5,0.0418,0.072
34.828,0.4618,0.5,0.0382,0.072
34.878,0.4655,0.5,0.0345,0.072
34.928,0.4697,0.5,0.0303,0.074
34.978,0.4724,0.5,0.0276,0.072
35.028,0.4764,0.5,0.0236,0.072
35.078,0.4799,0.5,0.0201,0.072
35.128,0.4832,0.5,0.0168,0.072
35.178,0.4865,0.5,0.0135,0.072
35.228,0.4903,0.5,0.0097,0.072
35.278,0.4932,0.5,0.0068,0.07
35.328,0.4963,0.5,0.0037,0.066
35.378,0.4995,0.5,0.0005,0.066
35.428,0.5023,0.5,-0.0023,0.066
35.478,0.5053,0.5,-0.0053,0.064
35.528,0.5082,0.5,-0.0082,0.062
35.578,0.5108,0.5,-0.0108,0.06
35.628,0.5139,0.5,-0.0139,0.06
35.678,0.5165,0.5,-0.0165,0.058
35.728,0.5193,0.5,-0.0193,0.058
35.778,0.522,0.5,-0.022,0.056
35.828,0.5246,0.5,-0.0246,0.056
35.878,0.5261,0.5,-0.0261,0.054
35.928,0.529,0.5,-0.029,0.054
35.978,0.5312,0.5,-0.0312,0.052
36.028,0.5338,0.5,-0.0338,0.052
36.08,0.5362,0.5,-0.0362,0.052
36.129,0.5385,0.5,-0.0385,0.052
36.179,0.541,0.5,-0.041,0.05
36.229,0.5429,0.5,-0.0429,0.0469
36.279,0.5457,0.5,-0.0457,0.0469
36.329,0.5473,0.5,-0.0473,0.0469
36.379,0.5506,0.5,-0.0506,0.0469
36.429,0.5523,0.5,-0.0523,0.0469
36.479,0.5549,0.5,-0.0549,0.0469
36.529,0.5572,0.5,-0.0572,0.0469
36.579,0.5594,0.5,-0.0594,0.046
36.629,0.5614,0.5,-0.0614,0.044
36.679,0.5639,0.5,-0.0639,0.046
36.729,0.5659,0.5,-0.0659,0.044
36.779,0.5689,0.5,-0.0689,0.046
36.829,0.5711,0.5,-0.0711,0.044
36.879,0.5738,0.5,-0.0738,0.046
36.929,0.5757,0.5,-0.0757,0.044
36.979,0.5782,0.5,-0.0782,0.044
37.029,0.581,0.5,-0.081,0.05
37.079,0.5832,0.5,-0.0832,0.05
37.129,0.586,0.5,-0.086,0.05
37.179,0.5882,0.5,-0.0882,0.05
37.229,0.5908,0.5,-0.0908,0.05
37.279,0.5931,0.5,-0.0931,0.05
37.329,0.5955,0.5,-0.0955,0.048
37.379,0.5979,0.5,-0.0979,0.048
37.429,0.6008,0.5,-0.1008,0.048
37.479,0.6026,0.5,-0.1026,0.048
37.529,0.6057,0.5,-0.1057,0.048
37.579,0.6086,0.5,-0.1086,0.048
37.629,0.61,0.5,-0.11,0.048
37.679,0.613,0.5,-0.113,0.048
37.729,0.6152,0.5,-0.1152,0.048
37.779,0.6173,0.5,-0.1173,0.048
37.829,0.6202,0.5,-0.1202,0.058
37.879,0.6223,0.5,-0.1223,0.044
37.929,0.624,0.5,-0.124,0.044
37.979,0.6267,0.5,-0.1267,0.044
38.029,0.6286,0.5,-0.1286,0.042
38.081,0.6305,0.5,-0.1305,0.042
38.13,0.633,0.5,-0.133,0.042
38.18,0.6349,0.5,-0.1349,0.042
38.23,0.6371,0.5,-0.1371,0.042
38.28,0.6389,0.5,-0.1389,0.038
38.33,0.641,0.5,-0.141,0.038
38.38,0.6425,0.5,-0.1425,0.038
38.43,0.6445,0.5,-0.1445,0.038
38.48,0.6461,0.5,-0.1461,0.038
38.53,0.6485,0.5,-0.1485,0.04
38.58,0.6498,0.5,-0.1498,0.038
38.63,0.6521,0.5,-0.1521,0.04
38.68,0.653,0.5,-0.153,0.036
38.73,0.6541,0.5,-0.1541,0.032
38.78,0.6559,0.5,-0.1559,0.032
38.83,0.6574,0.5,-0.1574,0.032
38.88,0.6589,0.5,-0.1589,0.03
38.93,0.6606,0.5,-0.1606,0.03
38.98,0.6617,0.5,-0.1617,0.03
39.03,0.6627,0.5,-0.1627,0.03
39.08,0.6642,0.5,-0.1642,0.03
39.13,0.6647,0.5,-0.1647,0.03
39.18,0.6659,0.5,-0.1659,0.03
39.23,0.6672,0.5,-0.1672,0.026
39.28,0.6679,0.5,-0.1679,0.024
39.33,0.6691,0.5,-0.1691,0.024
39.38,0.6697,0.5,-0.1697,0.022
39.43,0.6701,0.5,-0.1701,0.02
39.48,0.671,0.5,-0.171,0.018
39.53,0.6716,0.5,-0.1716,0.014
39.58,0.672,0.5,-0.172,0.014
39.63,0.673,0.5,-0.173,0.014
39.68,0.6733,0.5,-0.1733,0.012
39.73,0.6736,0.5,-0.1736,0.012
39.78,0.6739,0.5,-0.1739,0.008
39.83,0.674,0.5,-0.174,0.008
39.88,0.6741,0.5,-0.1741,0.006
39.93,0.6741,0.5,-0.1741,0.006
39.98,0.6741,0.5,-0.1741,0.006
40.03,0.6741,0.5,-0.1741,0.002
40.082,0.6741,0.5,-0.1741,0.002
40.131,0.6741,0.5,-0.1741,0.0
40.181,0.6741,0.5,-0.1741,0.0
40.231,0.674,0.5,-0.174,0.0
40.281,0.6737,0.5,-0.1737,0.0
40.331,0.6736,0.5,-0.1736,0.0
40.381,0.6735,0.5,-0.1735,0.0
40.431,0.6729,0.5,-0.1729,-0.002
40.481,0.6724,0.5,-0.1724,-0.002
40.531,0.6716,0.5,-0.1716,-0.002
40.581,0.671,0.5,-0.171,-0.006
40.631,0.6704,0.5,-0.1704,-0.01
40.681,0.6697,0.5,-0.1697,-0.012
40.731,0.6695,0.5,-0.1695,-0.012
40.781,0.6676,0.5,-0.1676,-0.012
40.831,0.6674,0.5,-0.1674,-0.012
40.881,0.6667,0.5,-0.1667,-0.012
40.931,0.665,0.5,-0.165,-0.014
40.981,0.6638,0.5,-0.1638,-0.014
41.031,0.6635,0.5,-0.1635,-0.014
41.081,0.6615,0.5,-0.1615,-0.014
41.131,0.6607,0.5,-0.1607,-0.016
41.181,0.6595,0.5,-0.1595,-0.024
41.231,0.6573,0.5,-0.1573,-0.024
41.281,0.6566,0.5,-0.1566,-0.024
41.331,0.6546,0.5,-0.1546,-0.024
41.381,0.6527,0.5,-0.1527,-0.024
41.431,0.6513,0.5,-0.1513,-0.028
41.481,0.6499,0.5,-0.1499,-0.028
41.531,0.648,0.5,-0.148,-0.028
41.581,0.6469,0.5,-0.1469,-0.028
41.631,0.6445,0.5,-0.1445,-0.038
41.681,0.6422,0.5,-0.1422,-0.038
41.731,0.6403,0.5,-0.1403,-0.038
41.781,0.6381,0.5,-0.1381,-0.038
41.831,0.6362,0.5,-0.1362,-0.038
41.881,0.6345,0.5,-0.1345,-0.038
41.931,0.6315,0.5,-0.1315,-0.038
41.981,0.6289,0.5,-0.1289,-0.044
42.031,0.6272,0.5,-0.1272,-0.044
42.083,0.6243,0.5,-0.1243,-0.044
42.132,0.6218,0.5,-0.1218,-0.044
42.182,0.6195,0.5,-0.1195,-0.046
42.232,0.6168,0.5,-0.1168,-0.051
42.282,0.6143,0.5,-0.1143,-0.051
42.332,0.6107,0.5,-0.1107,-0.052
42.382,0.6082,0.5,-0.1082,-0.051
42.432,0.6045,0.5,-0.1045,-0.051
42.482,0.6021,0.5,-0.1021,-0.051
42.532,0.5988,0.5,-0.0988,-0.051
42.582,0.5954,0.5,-0.0954,-0.054
42.632,0.593,0.5,-0.093,-0.054
42.682,0.589,0.5,-0.089,-0.066
42.732,0.5853,0.5,-0.0853,-0.068
42.782,0.5818,0.5,-0.0818,-0.068
42.832,0.5784,0.5,-0.0784,-0.068
42.882,0.5744,0.5,-0.0744,-0.068
42.932,0.5712,0.5,-0.0712,-0.068
42.982,0.5671,0.5,-0.0671,-0.07
43.032,0.5632,0.5,-0.0632,-0.074
43.082,0.5597,0.5,-0.0597,-0.074
43.132,0.5554,0.5,-0.0554,-0.074
43.182,0.5513,0.5,-0.0513,-0.078
43.232,0.5478,0.5,-0.0478,-0.078
43.282,0.5436,0.5,-0.0436,-0.08
43.332,0.5394,0.5,-0.0394,-0.082
43.382,0.5352,0.5,-0.0352,-0.082
43.432,0.5307,0.5,-0.0307,-0.084
43.482,0.5262,0.5,-0.0262,-0.084
43.532,0.5223,0.5,-0.0223,-0.084
43.582,0.518,0.5,-0.018,-0.084
43.632,0.5134,0.5,-0.0134,-0.084
43.682,0.5093,0.5,-0.0093,-0.084
43.732,0.5047,0.5,-0.0047,-0.086
43.782,0.4999,0.5,0.0001,-0.09
43.832,0.4956,0.5,0.0044,-0.09
43.882,0.4911,0.5,0.0089,-0.09
43.932,0.4862,0.5,0.0138,-0.09
43.982,0.4823,0.5,0.0177,-0.09
44.032,0.4776,0.5,0.0224,-0.092
44.084,0.4728,0.5,0.0272,-0.092
44.133,0.468,0.5,0.032,-0.0923
44.183,0.463,0.5,0.037,-0.094
44.233,0.4582,0.5,0.0418,-0.094
44.283,0.4533,0.5,0.0467,-0.096
44.333,0.4489,0.5,0.0511,-0.096
44.383,0.4438,0.5,0.0562,-0.096
44.433,0.4387,0.5,0.0613,-0.098
44.483,0.4342,0.5,0.0658,-0.098
44.533,0.4286,0.5,0.0714,-0.098
44.583,0.4235,0.5,0.0765,-0.1
44.633,0.4188,0.5,0.0812,-0.098
44.683,0.4136,0.5,0.0864,-0.102
44.733,0.4088,0.5,0.0912,-0.102
44.783,0.4035,0.5,0.0965,-0.102
44.833,0.3976,0.5,0.1024,-0.102
44.883,0.3923,0.5,0.1077,-0.104
44.933,0.387,0.5,0.113,-0.106
44.983,0.3815,0.5,0.1185,-0.106
45.033,0.3766,0.5,0.1234,-0.106
45.083,0.3711,0.5,0.1289,-0.106
45.133,0.3654,0.5,0.1346,-0.106
45.183,0.3602,0.5,0.1398,-0.106
45.233,0.3543,0.5,0.1457,-0.11
45.283,0.3492,0.5,0.1508,-0.106
45.333,0.3433,0.5,0.1567,-0.11
45.383,0.3376,0.5,0.1624,-0.11
45.433,0.3321,0.5,0.1679,-0.11
45.483,0.3262,0.5,0.1738,-0.114
45.533,0.3208,0.5,0.1792,-0.114
45.583,0.3152,0.5,0.1848,-0.112
45.633,0.3091,0.5,0.1909,-0.114
45.683,0.3028,0.5,0.1972,-0.114
45.733,0.2971,0.5,0.2029,-0.114
45.783,0.292,0.5,0.208,-0.114
45.833,0.2855,0.5,0.2145,-0.114
45.883,0.2793,0.5,0.2207,-0.118
45.933,0.2736,0.5,0.2264,-0.114
45.983,0.2677,0.5,0.2323,-0.118
46.033,0.2617,0.5,0.2383,-0.12
46.085,0.2552,0.5,0.2448,-0.12
46.134,0.2489,0.5,0.2511,-0.12
46.184,0.2431,0.5,0.2569,-0.12
46.234,0.2371,0.5,0.2629,-0.12
46.284,0.2305,0.5,0.2695,-0.12
46.334,0.224,0.5,0.276,-0.12
46.384,0.2178,0.5,0.2822,-0.124
46.434,0.2108,0.5,0.2892,-0.125
46.484,0.2048,0.5,0.2952,-0.125
46.534,0.1986,0.5,0.3014,-0.124
46.584,0.1918,0.5,0.3082,-0.124
46.634,0.1854,0.5,0.3146,-0.128
46.684,0.179,0.5,0.321,-0.128
46.734,0.1718,0.5,0.3282,-0.128
46.784,0.165,0.5,0.335,-0.128
46.834,0.1584,0.5,0.3416,-0.132
46.884,0.1521,0.5,0.3479,-0.128
46.934,0.145,0.5,0.355,-0.132
46.984,0.1383,0.5,0.3617,-0.134
47.034,0.1311,0.5,0.3689,-0.134
47.084,0.1237,0.5,0.3763,-0.136
47.134,0.115,0.5,0.385,-0.142
47.184,0.1063,0.5,0.3937,-0.142
47.234,0.0983,0.5,0.4017,-0.144
47.284,0.0895,0.5,0.4105,-0.148
47.334,0.0813,0.5,0.4187,-0.16
47.384,0.0746,0.5,0.4254,-0.16
47.434,0.0746,0.5,0.4254,-0.16
47.484,0.0746,0.5,0.4254,-0.16
47.534,0.0746,0.5,0.4254,-0.16
47.584,0.0746,0.5,0.4254,-0.134
47.634,0.0746,0.5,0.4254,0.0
47.684,0.0746,0.5,0.4254,0.0
47.734,0.0746,0.5,0.4254,0.0
47.784,0.0783,0.5,0.4217,0.0
47.834,0.0829,0.5,0.4171,0.0
47.884,0.0868,0.5,0.4132,0.0
47.934,0.0912,0.5,0.4088,0.0
47.984,0.0942,0.5,0.4058,0.06
48.034,0.0975,0.5,0.4025,0.066
48.086,0.1018,0.5,0.3982,0.074
48.135,0.105,0.5,0.395,0.074
48.185,0.1084,0.5,0.3916,0.074
48.235,0.1106,0.5,0.3894,0.068
48.285,0.1126,0.5,0.3874,0.066
48.335,0.1146,0.5,0.3854,0.0653
48.385,0.1166,0.5,0.3834,0.06
48.435,0.117,0.5,0.383,0.044
48.485,0.1185,0.5,0.3815,0.04
48.535,0.1195,0.5,0.3805,0.04
48.585,0.1204,0.5,0.3796,0.04
48.635,0.1216,0.5,0.3784,0.03
48.685,0.1226,0.5,0.3774,0.024
48.735,0.1239,0.5,0.3761,0.024
48.785,0.1243,0.5,0.3757,0.02
48.835,0.125,0.5,0.375,0.02
48.885,0.1256,0.5,0.3744,0.02
48.935,0.1264,0.5,0.3736,0.018
48.985,0.1264,0.5,0.3736,0.016
49.035,0.1264,0.5,0.3736,0.014
49.085,0.1264,0.5,0.3736,0.012
49.135,0.1264,0.5,0.3736,0.008
49.185,0.1264,0.5,0.3736,0.0
49.235,0.1264,0.5,0.3736,0.0
49.285,0.1264,0.5,0.3736,0.0
49.335,0.1258,0.5,0.3742,0.0
49.385,0.1254,0.5,0.3746,0.0
49.435,0.1237,0.5,0.3763,0.0
49.485,0.1219,0.5,0.3781,0.0
49.535,0.1202,0.5,0.3798,-0.008
49.585,0.1184,0.5,0.3816,-0.012
49.635,0.1164,0.5,0.3836,-0.034
49.685,0.1144,0.5,0.3856,-0.034
49.735,0.1127,0.5,0.3873,-0.034
49.785,0.1112,0.5,0.3888,-0.034
49.835,0.1093,0.5,0.3907,-0.036
49.885,0.108,0.5,0.392,-0.036
49.935,0.1064,0.5,0.3936,-0.034
49.985,0.1053,0.5,0.3947,-0.034
50.035,0.1039,0.5,0.3961,-0.032
50.087,0.1033,0.5,0.3967,-0.03
50.136,0.1019,0.5,0.3981,-0.0286
50.186,0.1015,0.5,0.3985,-0.028
50.236,0.1002,0.5,0.3998,-0.026
50.286,0.0997,0.5,0.4003,-0.026
50.336,0.0981,0.5,0.4019,-0.026
50.386,0.0967,0.5,0.4033,-0.026
50.436,0.0953,0.5,0.4047,-0.028
50.486,0.0941,0.5,0.4059,-0.026
50.536,0.0926,0.5,0.4074,-0.028
50.586,0.0915,0.5,0.4085,-0.026
50.636,0.0908,0.5,0.4092,-0.026
50.686,0.09,0.5,0.41,-0.024
50.736,0.0898,0.5,0.4102,-0.024
50.786,0.0898,0.5,0.4102,-0.022
50.836,0.0898,0.5,0.4102,-0.016
50.886,0.0898,0.5,0.4102,-0.014
50.936,0.0898,0.5,0.4102,-0.004
50.986,0.0898,0.5,0.4102,0.0
51.036,0.0898,0.5,0.4102,0.0
51.086,0.0898,0.5,0.4102,0.0
51.136,0.0898,0.5,0.4102,0.0
51.186,0.0899,0.5,0.4101,0.0
51.236,0.0908,0.5,0.4092,0.0
51.286,0.0912,0.5,0.4088,0.0
51.336,0.0914,0.5,0.4086,0.0
51.386,0.0918,0.5,0.4082,0.002
51.436,0.0923,0.5,0.4077,0.004
51.486,0.0928,0.5,0.4072,0.008
51.536,0.0932,0.5,0.4068,0.008
51.586,0.0935,0.5,0.4065,0.008
51.636,0.0943,0.5,0.4057,0.008
51.686,0.095,0.5,0.405,0.008
51.736,0.0957,0.5,0.4043,0.01
51.786,0.0966,0.5,0.4034,0.01
51.836,0.0972,0.5,0.4028,0.012
51.886,0.0986,0.5,0.4014,0.014
51.936,0.0991,0.5,0.4009,0.014
51.986,0.0997,0.5,0.4003,0.014
52.036,0.1003,0.5,0.3997,0.014
52.088,0.1009,0.5,0.3991,0.012
52.137,0.1009,0.5,0.3991,0.012
52.187,0.1014,0.5,0.3986,0.012
52.237,0.1019,0.5,0.3981,0.0115
52.287,0.102,0.5,0.398,0.01
52.337,0.1021,0.5,0.3979,0.01
52.387,0.1023,0.5,0.3977,0.01
52.437,0.1024,0.5,0.3976,0.004
52.487,0.1028,0.5,0.3972,0.004
52.537,0.1028,0.5,0.3972,0.002
52.587,0.1028,0.5,0.3972,0.002
52.637,0.1028,0.5,0.3972,0.002
52.687,0.1028,0.5,0.3972,0.002
52.737,0.1028,0.5,0.3972,0.0
52.787,0.1028,0.5,0.3972,0.0
52.837,0.1028,0.5,0.3972,0.0
52.887,0.1026,0.5,0.3974,0.0
52.937,0.1019,0.5,0.3981,0.0
52.987,0.1016,0.5,0.3984,0.0
53.037,0.1015,0.5,0.3985,0.0
53.087,0.1012,0.5,0.3988,-0.002
53.137,0.1008,0.5,0.3992,-0.004
53.187,0.1002,0.5,0.3998,-0.006
53.237,0.0993,0.5,0.4007,-0.006
53.287,0.0989,0.5,0.4011,-0.008
53.337,0.0986,0.5,0.4014,-0.008
53.387,0.0981,0.5,0.4019,-0.008
53.437,0.0981,0.5,0.4019,-0.008
53.487,0.098,0.5,0.402,-0.008
53.537,0.0974,0.5,0.4026,-0.008
53.587,0.0971,0.5,0.4029,-0.008
53.637,0.0969,0.5,0.4031,-0.006
53.687,0.0962,0.5,0.4038,-0.006
53.737,0.0958,0.5,0.4042,-0.006
53.787,0.0957,0.5,0.4043,-0.006
53.837,0.0956,0.5,0.4044,-0.004
53.887,0.0952,0.5,0.4048,-0.006
53.937,0.095,0.5,0.405,-0.006
53.987,0.0947,0.5,0.4053,-0.006
54.037,0.0947,0.5,0.4053,-0.004
54.089,0.0947,0.5,0.4053,-0.004
54.138,0.0947,0.5,0.4053,-0.002
54.188,0.0947,0.5,0.4053,-0.002
54.238,0.0947,0.5,0.4053,0.0
54.288,0.0947,0.5,0.4053,0.0
54.338,0.0947,0.5,0.4053,0.0
54.388,0.0947,0.5,0.4053,0.0
54.438,0.0947,0.5,0.4053,0.0
54.488,0.0951,0.5,0.4049,0.0
54.538,0.0952,0.5,0.4048,0.0
54.588,0.0956,0.5,0.4044,0.0
54.638,0.0956,0.5,0.4044,0.0
54.688,0.0958,0.5,0.4042,0.0
54.738,0.0959,0.5,0.4041,0.002
54.788,0.0961,0.5,0.4039,0.002
54.838,0.0962,0.5,0.4038,0.002
54.888,0.0966,0.5,0.4034,0.004
54.938,0.0967,0.5,0.4033,0.002
54.988,0.0972,0.5,0.4028,0.004
55.038,0.0972,0.5,0.4028,0.002
55.088,0.0976,0.5,0.4024,0.004
55.138,0.0977,0.5,0.4023,0.002
55.188,0.0983,0.5,0.4017,0.004
55.238,0.0985,0.5,0.4015,0.004
55.288,0.0987,0.5,0.4013,0.004
55.338,0.0988,0.5,0.4012,0.004
55.388,0.0989,0.5,0.4011,0.004
55.438,0.0991,0.5,0.4009,0.004
55.488,0.0991,0.5,0.4009,0.004
55.538,0.0991,0.5,0.4009,0.002
55.588,0.0991,0.5,0.4009,0.002
55.638,0.0991,0.5,0.4009,0.002
55.688,0.0991,0.5,0.4009,0.0
55.738,0.0991,0.5,0.4009,0.0
55.788,0.0991,0.5,0.4009,0.0
55.838,0.0991,0.5,0.4009,0.0
55.888,0.0988,0.5,0.4012,0.0
55.938,0.0987,0.5,0.4013,0.0
55.988,0.0987,0.5,0.4013,0.0
56.038,0.0986,0.5,0.4014,0.0
56.09,0.0984,0.5,0.4016,0.0
56.139,0.0984,0.5,0.4016,0.0
56.189,0.0983,0.5,0.4017,-0.002
56.239,0.0982,0.5,0.4018,-0.002
56.289,0.098,0.5,0.402,-0.002
56.339,0.0978,0.5,0.4022,-0.002
56.389,0.0977,0.5,0.4023,-0.002
56.439,0.0973,0.5,0.4027,-0.002
56.489,0.0972,0.5,0.4028,-0.002
56.539,0.0972,0.5,0.4028,-0.002
56.589,0.0969,0.5,0.4031,-0.002
56.639,0.0969,0.5,0.4031,-0.002
56.689,0.0969,0.5,0.4031,-0.002
56.739,0.0968,0.5,0.4032,-0.002
56.789,0.0963,0.5,0.4037,-0.002
56.839,0.0962,0.5,0.4038,-0.002
56.889,0.0961,0.5,0.4039,-0.002
56.939,0.0961,0.5,0.4039,-0.002
56.989,0.0961,0.5,0.4039,-0.002
57.039,0.0961,0.5,0.4039,0.0
57.089,0.0961,0.5,0.4039,0.0
57.139,0.0961,0.5,0.4039,0.0
57.189,0.0961,0.5,0.4039,0.0
57.239,0.0961,0.5,0.4039,0.0
57.289,0.0961,0.5,0.4039,0.0
57.339,0.0961,0.5,0.4039,0.0
57.389,0.0962,0.5,0.4038,0.0
57.439,0.0962,0.5,0.4038,0.0
57.489,0.0962,0.5,0.4038,0.0
57.539,0.0963,0.5,0.4037,0.0
57.589,0.0966,0.5,0.4034,0.0
57.639,0.0966,0.5,0.4034,0.0
57.689,0.0967,0.5,0.4033,0.0
57.739,0.097,0.5,0.403,0.002
57.789,0.097,0.5,0.403,0.002
57.839,0.097,0.5,0.403,0.0
57.889,0.0971,0.5,0.4029,0.002
57.939,0.0971,0.5,0.4029,0.002
57.989,0.0972,0.5,0.4028,0.002
58.039,0.0972,0.5,0.4028,0.0
58.091,0.0973,0.5,0.4027,0.0019
58.14,0.0973,0.5,0.4027,0.0
58.19,0.0975,0.5,0.4025,0.0
58.24,0.0975,0.5,0.4025,0.0
58.29,0.0975,0.5,0.4025,0.0
58.34,0.0975,0.5,0.4025,0.0
58.39,0.0975,0.5,0.4025,0.0
58.44,0.0975,0.5,0.4025,0.0
58.49,0.0975,0.5,0.4025,0.0
58.54,0.0975,0.5,0.4025,0.0
58.59,0.0975,0.5,0.4025,0.0
58.64,0.0975,0.5,0.4025,0.0
58.69,0.0975,0.5,0.4025,0.0
58.74,0.0974,0.5,0.4026,0.0
58.79,0.0974,0.5,0.4026,0.0
58.84,0.0973,0.5,0.4027,0.0
58.89,0.0972,0.5,0.4028,0.0
58.94,0.0971,0.5,0.4029,0.0
58.99,0.0971,0.5,0.4029,0.0
59.04,0.097,0.5,0.403,-0.002
59.09,0.0969,0.5,0.4031,-0.002
59.14,0.0969,0.5,0.4031,-0.002
59.19,0.0969,0.5,0.4031,-0.002
59.24,0.0968,0.5,0.4032,-0.002
59.29,0.0968,0.5,0.4032,-0.002
59.34,0.0968,0.5,0.4032,0.0
59.39,0.0968,0.5,0.4032,0.0
59.44,0.0964,0.5,0.4036,0.0
59.49,0.0964,0.5,0.4036,0.0
59.54,0.0963,0.5,0.4037,0.0
59.59,0.0963,0.5,0.4037,0.0
59.64,0.0962,0.5,0.4038,0.0
59.69,0.0962,0.5,0.4038,0.0
59.74,0.096,0.5,0.404,0.0
59.79,0.096,0.5,0.404,0.0
59.84,0.096,0.5,0.404,0.0
59.89,0.096,0.5,0.404,0.0
59.94,0.096,0.5,0.404,0.0
59.99,0.0959,0.5,0.4041,0.0
60.04,0.0959,0.5,0.4041,0.0
60.092,0.0958,0.5,0.4042,0.0
60.141,0.0958,0.5,0.4042,0.0
60.191,0.0958,0.5,0.4042,0.0
60.241,0.0959,0.5,0.4041,0.0
60.291,0.0959,0.5,0.4041,0.0
60.341,0.096,0.5,0.404,0.0
60.391,0.096,0.5,0.404,0.0
60.441,0.096,0.5,0.404,0.0
60.491,0.096,0.5,0.404,0.0
60.541,0.096,0.5,0.404,0.0
60.591,0.096,0.5,0.404,0.0
60.641,0.096,0.5,0.404,0.0
60.691,0.096,0.5,0.404,0.0
60.741,0.0961,0.5,0.4039,0.0
60.791,0.0961,0.5,0.4039,0.0
60.841,0.0961,0.5,0.4039,0.0
60.891,0.0962,0.5,0.4038,0.0
60.941,0.0962,0.5,0.4038,0.0
60.991,0.0962,0.5,0.4038,0.0
61.041,0.0962,0.5,0.4038,0.0
61.091,0.0963,0.5,0.4037,0.0
61.141,0.0963,0.5,0.4037,0.0
61.191,0.0964,0.5,0.4036,0.0
61.241,0.0964,0.5,0.4036,0.0
61.291,0.0964,0.5,0.4036,0.0
61.341,0.0964,0.5,0.4036,0.0
61.391,0.0964,0.5,0.4036,0.0
61.441,0.0964,0.5,0.4036,0.0
61.491,0.0964,0.5,0.4036,0.0
61.541,0.0964,0.5,0.4036,0.0
61.591,0.0964,0.5,0.4036,0.0
