time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
333.415,0.7218,0.5387,-0.1831,0.0
333.465,0.7218,0.5387,-0.1831,0.0
333.515,0.7218,0.5387,-0.1831,0.0
333.565,0.7218,0.5387,-0.1831,0.0
333.615,0.7213,0.5387,-0.1826,0.0
333.665,0.7212,0.5387,-0.1825,0.0
333.715,0.7212,0.5387,-0.1825,0.0
333.765,0.7211,0.5387,-0.1824,0.0
333.815,0.7207,0.5387,-0.182,0.0
333.865,0.7205,0.5387,-0.1818,-0.002
333.915,0.7205,0.5387,-0.1818,-0.002
333.965,0.7204,0.5387,-0.1817,-0.002
334.015,0.7203,0.5387,-0.1816,-0.002
334.065,0.7202,0.5387,-0.1815,-0.002
334.115,0.7202,0.5387,-0.1815,-0.002
334.165,0.7201,0.5387,-0.1814,-0.002
334.217,0.72,0.5387,-0.1813,-0.002
334.266,0.7198,0.5387,-0.1811,-0.002
334.316,0.7198,0.5387,-0.1811,-0.002
334.366,0.7197,0.5387,-0.181,-0.002
334.416,0.7192,0.5387,-0.1805,-0.002
334.466,0.7191,0.5387,-0.1804,-0.002
334.516,0.7186,0.5387,-0.1799,-0.002
334.566,0.7186,0.5387,-0.1799,-0.002
334.616,0.718,0.5387,-0.1793,-0.002
334.666,0.7179,0.5387,-0.1792,-0.002
334.716,0.7179,0.5387,-0.1792,-0.002
334.766,0.7178,0.5387,-0.1791,-0.002
334.816,0.7178,0.5387,-0.1791,-0.002
334.866,0.7172,0.5387,-0.1785,-0.002
334.916,0.717,0.5387,-0.1783,-0.002
334.966,0.7166,0.5387,-0.1779,-0.002
335.016,0.7166,0.5387,-0.1779,-0.002
335.066,0.716,0.5387,-0.1773,-0.002
335.116,0.7158,0.5387,-0.1771,-0.004
335.166,0.7155,0.5387,-0.1768,-0.004
335.216,0.7154,0.5387,-0.1767,-0.004
335.266,0.715,0.5387,-0.1763,-0.006
335.316,0.714,0.5387,-0.1753,-0.006
335.366,0.7135,0.5387,-0.1748,-0.008
335.416,0.7134,0.5387,-0.1747,-0.006
335.466,0.7124,0.5387,-0.1737,-0.008
335.516,0.7122,0.5387,-0.1735,-0.006
335.566,0.7112,0.5387,-0.1725,-0.008
335.616,0.7107,0.5387,-0.172,-0.01
335.666,0.71,0.5387,-0.1713,-0.01
335.716,0.7094,0.5387,-0.1707,-0.012
335.766,0.7093,0.5387,-0.1706,-0.01
335.816,0.7089,0.5387,-0.1702,-0.01
335.866,0.7081,0.5387,-0.1694,-0.012
335.916,0.7077,0.5387,-0.169,-0.01
335.966,0.7071,0.5387,-0.1684,-0.012
336.016,0.7063,0.5387,-0.1676,-0.012
336.066,0.7057,0.5387,-0.167,-0.012
336.116,0.7054,0.5387,-0.1667,-0.012
336.166,0.705,0.5387,-0.1663,-0.008
336.218,0.7049,0.5387,-0.1662,-0.008
336.267,0.7041,0.5387,-0.1654,-0.012
336.317,0.703,0.5387,-0.1643,-0.012
336.367,0.7029,0.5387,-0.1642,-0.012
336.417,0.7022,0.5387,-0.1635,-0.012
336.467,0.7017,0.5387,-0.163,-0.01
336.517,0.7014,0.5387,-0.1627,-0.008
336.567,0.7014,0.5387,-0.1627,-0.008
336.617,0.7007,0.5387,-0.162,-0.01
336.667,0.7003,0.5387,-0.1616,-0.01
336.717,0.7,0.5387,-0.1613,-0.008
336.767,0.7,0.5387,-0.1613,-0.006
336.817,0.6999,0.5387,-0.1612,-0.006
336.867,0.6999,0.5387,-0.1612,-0.006
336.917,0.6997,0.5387,-0.161,-0.004
336.967,0.6997,0.5387,-0.161,-0.002
337.017,0.6997,0.5387,-0.161,-0.002
337.067,0.6997,0.5387,-0.161,0.0
337.117,0.6997,0.5387,-0.161,0.0
337.167,0.6997,0.5387,-0.161,0.0
337.217,0.6997,0.5387,-0.161,0.0
337.267,0.6999,0.5387,-0.1612,0.0
337.317,0.7001,0.5387,-0.1614,0.0
337.367,0.7002,0.5387,-0.1615,0.0
337.417,0.7004,0.5387,-0.1617,0.0
337.467,0.7004,0.5387,-0.1617,0.0
337.517,0.7006,0.5387,-0.1619,0.002
337.567,0.7015,0.5387,-0.1628,0.004
337.617,0.7016,0.5387,-0.1629,0.004
337.667,0.7022,0.5387,-0.1635,0.004
337.717,0.7026,0.5387,-0.1639,0.004
337.767,0.703,0.5387,-0.1643,0.004
337.817,0.7034,0.5387,-0.1647,0.008
337.867,0.7046,0.5387,-0.1659,0.008
337.917,0.7052,0.5387,-0.1665,0.008
337.967,0.7058,0.5387,-0.1671,0.012
338.017,0.707,0.5387,-0.1683,0.012
338.067,0.7073,0.5387,-0.1686,0.012
338.117,0.7075,0.5387,-0.1688,0.008
338.167,0.7082,0.5387,-0.1695,0.012
338.219,0.7092,0.5387,-0.1705,0.012
338.268,0.7095,0.5387,-0.1708,0.012
338.318,0.7107,0.5387,-0.172,0.012
338.368,0.7112,0.5387,-0.1725,0.012
338.418,0.712,0.5387,-0.1733,0.014
338.468,0.7125,0.5387,-0.1738,0.01
338.518,0.7132,0.5387,-0.1745,0.014
338.568,0.7139,0.5387,-0.1752,0.014
338.618,0.7155,0.5387,-0.1768,0.014
338.668,0.7168,0.5387,-0.1781,0.014
338.718,0.7181,0.5387,-0.1794,0.016
338.768,0.7197,0.5387,-0.181,0.016
338.818,0.7205,0.5387,-0.1818,0.016
338.868,0.7216,0.5387,-0.1829,0.022
338.918,0.7227,0.5387,-0.184,0.022
338.968,0.724,0.5387,-0.1853,0.026
339.018,0.7247,0.5387,-0.186,0.026
339.068,0.7257,0.5387,-0.187,0.022
339.118,0.7268,0.5387,-0.1881,0.022
339.168,0.7274,0.5387,-0.1887,0.022
339.218,0.7281,0.5387,-0.1894,0.02
339.268,0.7282,0.5387,-0.1895,0.02
339.318,0.729,0.5387,-0.1903,0.016
339.368,0.729,0.5387,-0.1903,0.014
339.418,0.7293,0.5387,-0.1906,0.014
339.468,0.7293,0.5387,-0.1906,0.012
339.518,0.7293,0.5387,-0.1906,0.006
339.568,0.7293,0.5387,-0.1906,0.002
339.618,0.7293,0.5387,-0.1906,0.0
339.668,0.7293,0.5387,-0.1906,0.0
339.718,0.7293,0.5387,-0.1906,0.0
339.768,0.729,0.5387,-0.1903,0.0
339.818,0.7285,0.5387,-0.1898,0.0
339.868,0.728,0.5387,-0.1893,0.0
339.918,0.7277,0.5387,-0.189,0.0
339.968,0.7265,0.5387,-0.1878,-0.006
340.018,0.7258,0.5387,-0.1871,-0.006
340.068,0.7258,0.5387,-0.1871,-0.006
340.118,0.7249,0.5387,-0.1862,-0.01
340.168,0.7245,0.5387,-0.1858,-0.01
340.22,0.7239,0.5387,-0.1852,-0.01
340.269,0.7229,0.5387,-0.1842,-0.0115
340.319,0.7221,0.5387,-0.1834,-0.014
340.369,0.7217,0.5387,-0.183,-0.014
340.419,0.7208,0.5387,-0.1821,-0.014
340.469,0.7199,0.5387,-0.1812,-0.016
340.519,0.7198,0.5387,-0.1811,-0.016
340.569,0.7185,0.5387,-0.1798,-0.016
340.619,0.7183,0.5387,-0.1796,-0.016
340.669,0.7176,0.5387,-0.1789,-0.016
340.719,0.7169,0.5387,-0.1782,-0.014
340.769,0.7166,0.5387,-0.1779,-0.014
340.819,0.7156,0.5387,-0.1769,-0.014
340.869,0.7155,0.5387,-0.1768,-0.014
340.919,0.7146,0.5387,-0.1759,-0.014
340.969,0.7144,0.5387,-0.1757,-0.014
341.019,0.7135,0.5387,-0.1748,-0.014
341.069,0.7135,0.5387,-0.1748,-0.014
341.119,0.7127,0.5387,-0.174,-0.014
341.169,0.7124,0.5387,-0.1737,-0.006
341.219,0.7122,0.5387,-0.1735,-0.006
341.269,0.712,0.5387,-0.1733,-0.004
341.319,0.7116,0.5387,-0.1729,-0.006
341.369,0.7114,0.5387,-0.1727,-0.004
341.419,0.7112,0.5387,-0.1725,-0.004
341.469,0.7109,0.5387,-0.1722,-0.004
341.519,0.7106,0.5387,-0.1719,-0.006
341.569,0.7106,0.5387,-0.1719,-0.004
341.619,0.7106,0.5387,-0.1719,-0.004
341.669,0.7106,0.5387,-0.1719,-0.004
341.719,0.7106,0.5387,-0.1719,-0.004
341.769,0.7106,0.5387,-0.1719,0.0
341.819,0.7109,0.5387,-0.1722,0.0
341.869,0.711,0.5387,-0.1723,0.0
341.919,0.711,0.5387,-0.1723,0.0
341.969,0.711,0.5387,-0.1723,0.0
342.019,0.7113,0.5387,-0.1726,0.0
342.069,0.7118,0.5387,-0.1731,0.0
342.119,0.7123,0.5387,-0.1736,0.002
342.169,0.7124,0.5387,-0.1737,0.002
342.221,0.713,0.5387,-0.1743,0.006
342.27,0.7131,0.5387,-0.1744,0.002
342.32,0.7133,0.5387,-0.1746,0.004
342.37,0.7138,0.5387,-0.1751,0.006
342.42,0.7142,0.5387,-0.1755,0.008
342.47,0.7143,0.5387,-0.1756,0.008
342.52,0.7145,0.5387,-0.1758,0.004
342.57,0.715,0.5387,-0.1763,0.004
342.62,0.7154,0.5387,-0.1767,0.008
342.67,0.7157,0.5387,-0.177,0.006
342.72,0.7166,0.5387,-0.1779,0.008
342.77,0.717,0.5387,-0.1783,0.008
342.82,0.7171,0.5387,-0.1784,0.008
342.87,0.7176,0.5387,-0.1789,0.008
342.92,0.718,0.5387,-0.1793,0.008
342.97,0.719,0.5387,-0.1803,0.008
343.02,0.72,0.5387,-0.1813,0.008
343.07,0.7201,0.5387,-0.1814,0.008
343.12,0.7211,0.5387,-0.1824,0.01
343.17,0.7213,0.5387,-0.1826,0.008
343.22,0.7217,0.5387,-0.183,0.008
343.27,0.7221,0.5387,-0.1834,0.008
343.32,0.7226,0.5387,-0.1839,0.008
343.37,0.7232,0.5387,-0.1845,0.01
343.42,0.7237,0.5387,-0.185,0.01
343.47,0.7237,0.5387,-0.185,0.008
343.52,0.7242,0.5387,-0.1855,0.01
343.57,0.7242,0.5387,-0.1855,0.008
343.62,0.7242,0.5387,-0.1855,0.008
343.67,0.7242,0.5387,-0.1855,0.008
343.72,0.7242,0.5387,-0.1855,0.0
343.77,0.7242,0.5387,-0.1855,0.0
343.82,0.7242,0.5387,-0.1855,0.0
343.87,0.7242,0.5387,-0.1855,0.0
343.92,0.7239,0.5387,-0.1852,0.0
343.97,0.7239,0.5387,-0.1852,0.0
344.02,0.7232,0.5387,-0.1845,0.0
344.07,0.7231,0.5387,-0.1844,0.0
344.12,0.723,0.5387,-0.1843,0.0
344.17,0.7226,0.5387,-0.1839,-0.002
344.222,0.7225,0.5387,-0.1838,-0.002
344.271,0.7222,0.5387,-0.1835,-0.002
344.321,0.7217,0.5387,-0.183,-0.006
344.371,0.721,0.5387,-0.1823,-0.0061
344.421,0.721,0.5387,-0.1823,-0.0061
344.471,0.7205,0.5387,-0.1818,-0.0061
344.521,0.7205,0.5387,-0.1818,-0.0061
344.571,0.7204,0.5387,-0.1817,-0.0061
344.621,0.7197,0.5387,-0.181,-0.0061
344.671,0.7194,0.5387,-0.1807,-0.0061
344.721,0.7192,0.5387,-0.1805,-0.006
344.771,0.7191,0.5387,-0.1804,-0.004
344.821,0.7187,0.5387,-0.18,-0.004
344.871,0.7186,0.5387,-0.1799,-0.004
344.921,0.7186,0.5387,-0.1799,-0.002
344.971,0.7178,0.5387,-0.1791,-0.004
345.021,0.7176,0.5387,-0.1789,-0.004
345.071,0.7171,0.5387,-0.1784,-0.004
345.121,0.7171,0.5387,-0.1784,-0.004
345.171,0.7169,0.5387,-0.1782,-0.004
345.221,0.7166,0.5387,-0.1779,-0.004
345.271,0.7162,0.5387,-0.1775,-0.004
345.321,0.716,0.5387,-0.1773,-0.004
345.371,0.716,0.5387,-0.1773,-0.004
345.421,0.7159,0.5387,-0.1772,-0.004
345.471,0.7159,0.5387,-0.1772,-0.004
345.521,0.7159,0.5387,-0.1772,-0.002
345.571,0.7159,0.5387,-0.1772,-0.002
345.621,0.7159,0.5387,-0.1772,0.0
345.671,0.7159,0.5387,-0.1772,0.0
345.721,0.7159,0.5387,-0.1772,0.0
345.771,0.7159,0.5387,-0.1772,0.0
345.821,0.7159,0.5387,-0.1772,0.0
345.871,0.7159,0.5387,-0.1772,0.0
345.921,0.716,0.5387,-0.1773,0.0
345.971,0.7164,0.5387,-0.1777,0.0
346.021,0.7165,0.5387,-0.1778,0.0
346.071,0.7167,0.5387,-0.178,0.0
346.121,0.7168,0.5387,-0.1781,0.002
346.171,0.717,0.5387,-0.1783,0.002
346.223,0.7171,0.5387,-0.1784,0.002
346.272,0.7171,0.5387,-0.1784,0.002
346.322,0.7176,0.5387,-0.1789,0.002
346.372,0.7179,0.5387,-0.1792,0.004
346.422,0.7181,0.5387,-0.1794,0.004
346.472,0.7182,0.5387,-0.1795,0.004
346.522,0.7187,0.5387,-0.18,0.004
346.572,0.7187,0.5387,-0.18,0.004
346.622,0.7192,0.5387,-0.1805,0.004
346.672,0.7196,0.5387,-0.1809,0.006
346.722,0.7197,0.5387,-0.181,0.006
346.772,0.7201,0.5387,-0.1814,0.006
346.822,0.7204,0.5387,-0.1817,0.006
346.872,0.7206,0.5387,-0.1819,0.006
346.922,0.7208,0.5387,-0.1821,0.006
346.972,0.7211,0.5387,-0.1824,0.006
347.022,0.7216,0.5387,-0.1829,0.006
347.072,0.7216,0.5387,-0.1829,0.006
347.122,0.7217,0.5387,-0.183,0.004
347.172,0.722,0.5387,-0.1833,0.006
347.222,0.722,0.5387,-0.1833,0.004
347.272,0.722,0.5387,-0.1833,0.004
347.322,0.722,0.5387,-0.1833,0.002
347.372,0.722,0.5387,-0.1833,0.0
347.422,0.722,0.5387,-0.1833,0.0
347.472,0.722,0.5387,-0.1833,0.0
347.522,0.722,0.5387,-0.1833,0.0
347.572,0.722,0.5387,-0.1833,0.0
347.622,0.722,0.5387,-0.1833,0.0
347.672,0.7219,0.5387,-0.1832,0.0
347.722,0.7219,0.5387,-0.1832,0.0
347.772,0.7219,0.5387,-0.1832,0.0
347.822,0.7218,0.5387,-0.1831,0.0
347.872,0.7218,0.5387,-0.1831,0.0
347.922,0.7214,0.5387,-0.1827,0.0
347.972,0.7213,0.5387,-0.1826,0.0
348.022,0.7213,0.5387,-0.1826,0.0
348.072,0.7212,0.5387,-0.1825,-0.002
348.122,0.7211,0.5387,-0.1824,-0.002
348.172,0.721,0.5387,-0.1823,-0.002
348.224,0.7208,0.5387,-0.1821,-0.002
348.273,0.7205,0.5387,-0.1818,-0.002
348.323,0.7203,0.5387,-0.1816,-0.002
348.373,0.7203,0.5387,-0.1816,-0.002
348.423,0.7203,0.5387,-0.1816,-0.002
348.473,0.7202,0.5387,-0.1815,-0.002
348.523,0.7201,0.5387,-0.1814,-0.002
348.573,0.7201,0.5387,-0.1814,-0.002
348.623,0.7199,0.5387,-0.1812,-0.002
348.673,0.7196,0.5387,-0.1809,-0.002
348.723,0.7196,0.5387,-0.1809,-0.002
348.773,0.7194,0.5387,-0.1807,-0.002
348.823,0.7193,0.5387,-0.1806,-0.002
348.873,0.7192,0.5387,-0.1805,-0.002
348.923,0.7192,0.5387,-0.1805,-0.002
348.973,0.7191,0.5387,-0.1804,-0.002
349.023,0.7189,0.5387,-0.1802,-0.002
349.073,0.7188,0.5387,-0.1801,-0.002
349.123,0.7188,0.5387,-0.1801,-0.002
349.173,0.7188,0.5387,-0.1801,-0.002
349.223,0.7187,0.5387,-0.18,-0.002
349.273,0.7186,0.5387,-0.1799,-0.002
349.323,0.7184,0.5387,-0.1797,-0.002
349.373,0.7184,0.5387,-0.1797,-0.002
349.423,0.7183,0.5387,-0.1796,-0.002
349.473,0.7181,0.5387,-0.1794,-0.002
349.523,0.7181,0.5387,-0.1794,-0.002
349.573,0.7181,0.5387,-0.1794,-0.002
349.623,0.7181,0.5387,-0.1794,-0.002
349.673,0.7181,0.5387,-0.1794,0.0
349.723,0.7181,0.5387,-0.1794,0.0
349.773,0.7181,0.5387,-0.1794,0.0
349.823,0.7181,0.5387,-0.1794,0.0
349.873,0.7182,0.5387,-0.1795,0.0
349.923,0.7183,0.5387,-0.1796,0.0
349.973,0.7183,0.5387,-0.1796,0.0
350.023,0.7184,0.5387,-0.1797,0.0
350.073,0.7184,0.5387,-0.1797,0.0
350.123,0.7185,0.5387,-0.1798,0.0
350.173,0.7185,0.5387,-0.1798,0.0
350.225,0.7186,0.5387,-0.1799,0.0019
350.274,0.7187,0.5387,-0.18,0.002
350.324,0.7193,0.5387,-0.1806,0.002
350.374,0.7195,0.5387,-0.1808,0.002
350.424,0.7195,0.5387,-0.1808,0.002
350.474,0.7195,0.5387,-0.1808,0.0019
350.524,0.7196,0.5387,-0.1809,0.002
350.574,0.7198,0.5387,-0.1811,0.002
350.624,0.72,0.5387,-0.1813,0.002
350.674,0.7204,0.5387,-0.1817,0.004
350.724,0.7208,0.5387,-0.1821,0.004
350.774,0.7209,0.5387,-0.1822,0.004
350.824,0.7209,0.5387,-0.1822,0.002
350.874,0.7211,0.5387,-0.1824,0.004
350.924,0.7212,0.5387,-0.1825,0.004
350.974,0.7214,0.5387,-0.1827,0.004
351.024,0.7216,0.5387,-0.1829,0.004
351.074,0.7216,0.5387,-0.1829,0.004
351.124,0.7216,0.5387,-0.1829,0.002
351.174,0.7216,0.5387,-0.1829,0.002
351.224,0.7217,0.5387,-0.183,0.002
351.274,0.7217,0.5387,-0.183,0.002
351.324,0.7217,0.5387,-0.183,0.0
351.374,0.7217,0.5387,-0.183,0.0
351.424,0.7216,0.5387,-0.1829,0.0
351.474,0.7216,0.5387,-0.1829,0.0
351.524,0.7216,0.5387,-0.1829,0.0
351.574,0.7214,0.5387,-0.1827,0.0
351.624,0.7213,0.5387,-0.1826,0.0
351.674,0.7212,0.5387,-0.1825,0.0
351.724,0.7211,0.5387,-0.1824,-0.002
351.774,0.7211,0.5387,-0.1824,-0.002
351.824,0.7211,0.5387,-0.1824,-0.002
351.874,0.721,0.5387,-0.1823,-0.002
351.924,0.7209,0.5387,-0.1822,-0.002
351.974,0.7209,0.5387,-0.1822,-0.002
352.024,0.7207,0.5387,-0.182,-0.002
352.074,0.7205,0.5387,-0.1818,-0.002
352.124,0.7205,0.5387,-0.1818,-0.002
352.174,0.7204,0.5387,-0.1817,-0.002
352.226,0.7203,0.5387,-0.1816,-0.002
352.275,0.7202,0.5387,-0.1815,-0.002
352.325,0.7201,0.5387,-0.1814,-0.002
352.375,0.7201,0.5387,-0.1814,-0.002
352.425,0.7201,0.5387,-0.1814,-0.002
352.475,0.72,0.5387,-0.1813,-0.002
352.525,0.72,0.5387,-0.1813,-0.0019
352.575,0.7198,0.5387,-0.1811,-0.002
352.625,0.7198,0.5387,-0.1811,-0.0019
352.675,0.7197,0.5387,-0.181,-0.002
352.725,0.7197,0.5387,-0.181,0.0
352.775,0.7197,0.5387,-0.181,0.0
352.825,0.7197,0.5387,-0.181,0.0
352.875,0.7197,0.5387,-0.181,0.0
352.925,0.7197,0.5387,-0.181,0.0
352.975,0.7197,0.5387,-0.181,0.0
353.025,0.7196,0.5387,-0.1809,0.0
353.075,0.7196,0.5387,-0.1809,0.0
353.125,0.7197,0.5387,-0.181,0.0
353.175,0.7197,0.5387,-0.181,0.0
353.225,0.7197,0.5387,-0.181,0.0
353.275,0.7197,0.5387,-0.181,0.0
353.325,0.7197,0.5387,-0.181,0.0
353.375,0.7196,0.5387,-0.1809,0.0
353.425,0.7197,0.5387,-0.181,0.0
353.475,0.7197,0.5387,-0.181,0.0
353.525,0.7197,0.5387,-0.181,0.0
353.575,0.7198,0.5387,-0.1811,0.0
353.625,0.7198,0.5387,-0.1811,0.0
353.675,0.7198,0.5387,-0.1811,0.0
353.725,0.7198,0.5387,-0.1811,0.0
353.775,0.7201,0.5387,-0.1814,0.0
353.825,0.7201,0.5387,-0.1814,0.0
353.875,0.7201,0.5387,-0.1814,0.0
353.925,0.7202,0.5387,-0.1815,0.0
353.975,0.7202,0.5387,-0.1815,0.0
354.025,0.7204,0.5387,-0.1817,0.0
354.075,0.7204,0.5387,-0.1817,0.0
354.125,0.7204,0.5387,-0.1817,0.0
354.175,0.7204,0.5387,-0.1817,0.0
354.227,0.7206,0.5387,-0.1819,0.0
354.276,0.7206,0.5387,-0.1819,0.0
354.326,0.7205,0.5387,-0.1818,0.0
354.376,0.7205,0.5387,-0.1818,0.0
354.426,0.7205,0.5387,-0.1818,0.0
354.476,0.7204,0.5387,-0.1817,0.0
354.526,0.7204,0.5387,-0.1817,0.0
354.576,0.7204,0.5387,-0.1817,0.0
354.626,0.7204,0.5387,-0.1817,0.0
354.676,0.7201,0.5387,-0.1814,0.0
354.726,0.7201,0.5387,-0.1814,0.0
354.776,0.7201,0.5387,-0.1814,0.0
354.826,0.7201,0.5387,-0.1814,0.0
354.876,0.72,0.5387,-0.1813,0.0
354.926,0.72,0.5387,-0.1813,0.0
354.976,0.7198,0.5387,-0.1811,0.0
355.026,0.7196,0.5387,-0.1809,0.0
355.076,0.7196,0.5387,-0.1809,0.0
355.126,0.7196,0.5387,-0.1809,0.0
355.176,0.7195,0.5387,-0.1808,0.0
355.226,0.7195,0.5387,-0.1808,0.0
355.276,0.7195,0.5387,-0.1808,0.0
355.326,0.7195,0.5387,-0.1808,0.0
355.376,0.7195,0.5387,-0.1808,0.0
355.426,0.7194,0.5387,-0.1807,0.0
355.476,0.7194,0.5387,-0.1807,0.0
355.526,0.7194,0.5387,-0.1807,0.0
355.576,0.7194,0.5387,-0.1807,0.0
355.626,0.7194,0.5387,-0.1807,0.0
355.676,0.7194,0.5387,-0.1807,0.0
355.726,0.7194,0.5387,-0.1807,0.0
355.776,0.7194,0.5387,-0.1807,0.0
355.826,0.7194,0.5387,-0.1807,0.0
355.876,0.7193,0.5387,-0.1806,0.0
355.926,0.7194,0.5387,-0.1807,0.0
355.976,0.7194,0.5387,-0.1807,0.0
356.026,0.7193,0.5387,-0.1806,0.0
356.076,0.7193,0.5387,-0.1806,0.0
356.126,0.7193,0.5387,-0.1806,0.0
356.176,0.7193,0.5387,-0.1806,0.0
356.228,0.7193,0.5387,-0.1806,0.0
356.277,0.7192,0.5387,-0.1805,0.0
356.327,0.719,0.5387,-0.1803,0.0
356.377,0.7187,0.5387,-0.18,0.0
356.427,0.7187,0.5387,-0.18,0.0
356.477,0.7186,0.5387,-0.1799,0.0
356.527,0.7183,0.5387,-0.1796,-0.002
356.577,0.7183,0.5387,-0.1796,-0.002
356.627,0.7179,0.5387,-0.1792,-0.002
356.677,0.7175,0.5387,-0.1788,-0.004
356.727,0.7174,0.5387,-0.1787,-0.004
356.777,0.7174,0.5387,-0.1787,-0.002
356.827,0.7174,0.5387,-0.1787,-0.002
356.877,0.7168,0.5387,-0.1781,-0.002
356.927,0.7166,0.5387,-0.1779,-0.004
356.977,0.7162,0.5387,-0.1775,-0.004
357.027,0.7156,0.5387,-0.1769,-0.008
357.077,0.715,0.5387,-0.1763,-0.008
357.127,0.715,0.5387,-0.1763,-0.004
357.177,0.7143,0.5387,-0.1756,-0.008
357.227,0.7142,0.5387,-0.1755,-0.008
357.277,0.7141,0.5387,-0.1754,-0.008
357.327,0.7132,0.5387,-0.1745,-0.008
357.377,0.712,0.5387,-0.1733,-0.012
357.427,0.7116,0.5387,-0.1729,-0.012
357.477,0.7109,0.5387,-0.1722,-0.012
357.527,0.7102,0.5387,-0.1715,-0.014
357.577,0.7101,0.5387,-0.1714,-0.014
357.627,0.7091,0.5387,-0.1704,-0.014
357.677,0.7083,0.5387,-0.1696,-0.014
357.727,0.7082,0.5387,-0.1695,-0.014
357.777,0.7074,0.5387,-0.1687,-0.014
357.827,0.7066,0.5387,-0.1679,-0.014
357.877,0.7059,0.5387,-0.1672,-0.014
357.927,0.7055,0.5387,-0.1668,-0.014
357.977,0.7046,0.5387,-0.1659,-0.016
358.027,0.7045,0.5387,-0.1658,-0.016
358.077,0.7037,0.5387,-0.165,-0.016
358.127,0.703,0.5387,-0.1643,-0.014
358.177,0.7024,0.5387,-0.1637,-0.014
358.229,0.7021,0.5387,-0.1634,-0.014
358.278,0.702,0.5387,-0.1633,-0.012
358.328,0.7013,0.5387,-0.1626,-0.012
358.378,0.7009,0.5387,-0.1622,-0.012
358.428,0.7001,0.5387,-0.1614,-0.012
358.478,0.6999,0.5387,-0.1612,-0.012
358.528,0.6995,0.5387,-0.1608,-0.008
358.578,0.699,0.5387,-0.1603,-0.008
358.628,0.6989,0.5387,-0.1602,-0.008
358.678,0.6986,0.5387,-0.1599,-0.008
358.728,0.6984,0.5387,-0.1597,-0.008
358.778,0.698,0.5387,-0.1593,-0.008
358.828,0.6977,0.5387,-0.159,-0.006
358.878,0.6974,0.5387,-0.1587,-0.006
358.928,0.6971,0.5387,-0.1584,-0.006
358.978,0.697,0.5387,-0.1583,-0.006
359.028,0.6969,0.5387,-0.1582,-0.006
359.078,0.6966,0.5387,-0.1579,-0.006
359.128,0.6966,0.5387,-0.1579,-0.006
359.178,0.6963,0.5387,-0.1576,-0.006
359.228,0.6962,0.5387,-0.1575,-0.006
359.278,0.6962,0.5387,-0.1575,-0.002
359.328,0.6961,0.5387,-0.1574,-0.002
359.378,0.696,0.5387,-0.1573,-0.002
359.428,0.696,0.5387,-0.1573,-0.002
359.478,0.696,0.5387,-0.1573,-0.002
359.528,0.696,0.5387,-0.1573,0.0
359.578,0.696,0.5387,-0.1573,0.0
359.628,0.6961,0.5387,-0.1574,0.0
359.678,0.6961,0.5387,-0.1574,0.0
359.728,0.6963,0.5387,-0.1576,0.0
359.778,0.6965,0.5387,-0.1578,0.0
359.828,0.6965,0.5387,-0.1578,0.0
359.878,0.6965,0.5387,-0.1578,0.0
359.928,0.6967,0.5387,-0.158,0.0
359.978,0.697,0.5387,-0.1583,0.002
360.028,0.6973,0.5387,-0.1586,0.004
360.078,0.6974,0.5387,-0.1587,0.004
360.128,0.6976,0.5387,-0.1589,0.004
360.178,0.6979,0.5387,-0.1592,0.004
360.23,0.698,0.5387,-0.1593,0.004
360.279,0.6984,0.5387,-0.1597,0.004
360.329,0.6984,0.5387,-0.1597,0.004
360.379,0.6986,0.5387,-0.1599,0.004
360.429,0.6987,0.5387,-0.16,0.004
360.479,0.6995,0.5387,-0.1608,0.004
360.529,0.6997,0.5387,-0.161,0.004
360.579,0.6999,0.5387,-0.1612,0.004
360.629,0.7005,0.5387,-0.1618,0.004
360.679,0.701,0.5387,-0.1623,0.004
360.729,0.7011,0.5387,-0.1624,0.004
360.779,0.7015,0.5387,-0.1628,0.004
360.829,0.7023,0.5387,-0.1636,0.008
360.879,0.7028,0.5387,-0.1641,0.01
360.929,0.7032,0.5387,-0.1645,0.008
360.979,0.7037,0.5387,-0.165,0.01
361.029,0.7042,0.5387,-0.1655,0.01
361.079,0.705,0.5387,-0.1663,0.01
361.129,0.7059,0.5387,-0.1672,0.01
361.179,0.7065,0.5387,-0.1678,0.01
361.229,0.7073,0.5387,-0.1686,0.012
361.279,0.7083,0.5387,-0.1696,0.012
361.329,0.7091,0.5387,-0.1704,0.016
361.379,0.7101,0.5387,-0.1714,0.016
361.429,0.7122,0.5387,-0.1735,0.016
361.479,0.7135,0.5387,-0.1748,0.018
361.529,0.7154,0.5387,-0.1767,0.02
361.579,0.7161,0.5387,-0.1774,0.02
361.629,0.718,0.5387,-0.1793,0.02
361.679,0.7195,0.5387,-0.1808,0.026
361.729,0.7204,0.5387,-0.1817,0.026
361.779,0.7218,0.5387,-0.1831,0.028
361.829,0.7234,0.5387,-0.1847,0.03
361.879,0.7242,0.5387,-0.1855,0.028
361.929,0.7257,0.5387,-0.187,0.03
361.979,0.7272,0.5387,-0.1885,0.03
362.029,0.7273,0.5387,-0.1886,0.03
362.079,0.7284,0.5387,-0.1897,0.028
362.129,0.7293,0.5387,-0.1906,0.022
362.179,0.7301,0.5387,-0.1914,0.022
362.231,0.7309,0.5387,-0.1922,0.018
